t,Z,Z_std
6446,1.0,NaN
6447,1.0,NaN
6448,1.0,NaN
6449,0.0,NaN
6450,1.0,NaN
6451,1.0,NaN
6452,1.0,NaN
6453,0.0,NaN
6454,0.0,NaN
6455,0.0,NaN
6456,1.0,NaN
6457,1.0,NaN
6458,1.0,NaN
6459,0.0,NaN
6460,1.0,NaN
6461,1.0,NaN
6462,1.0,NaN
6463,0.0,NaN
6464,0.0,NaN
6465,0.0,NaN
6466,1.0,NaN
6467,1.0,NaN
6468,1.0,NaN
6469,0.0,NaN
6470,1.0,NaN
6471,1.0,NaN
6472,1.0,NaN
6473,0.0,NaN
6474,0.0,NaN
6475,0.0,NaN
6476,1.0,NaN
6477,1.0,NaN
6478,1.0,NaN
6479,0.0,NaN
6480,1.0,NaN
6481,1.0,NaN
6482,1.0,NaN
6483,0.0,NaN
6484,0.0,NaN
6485,0.0,NaN
6486,1.0,NaN
6487,1.0,NaN
6488,1.0,NaN
6489,0.0,NaN
6490,1.0,NaN
6491,1.0,NaN
6492,1.0,NaN
6493,0.0,NaN
6494,0.0,NaN
6495,0.0,NaN
6496,1.0,NaN
6497,1.0,NaN
6498,1.0,NaN
6499,0.0,NaN
6500,1.0,NaN
6501,1.0,NaN
6502,1.0,NaN
6503,0.0,NaN
6504,0.0,NaN
6505,0.0,NaN
6506,1.0,NaN
6507,1.0,NaN
6508,1.0,NaN
6509,0.0,NaN
6510,1.0,NaN
6511,1.0,NaN
6512,1.0,NaN
6513,0.0,NaN
6514,0.0,NaN
6515,0.0,NaN
6516,1.0,NaN
6517,1.0,NaN
6518,1.0,NaN
6519,0.0,NaN
6520,1.0,NaN
6521,1.0,NaN
6522,1.0,NaN
6523,0.0,NaN
6524,0.0,NaN
6525,0.0,NaN
6526,1.0,NaN
6527,1.0,NaN
6528,1.0,NaN
6529,0.0,NaN
6530,1.0,NaN
6531,1.0,NaN
6532,1.0,NaN
6533,0.0,NaN
6534,0.0,NaN
6535,0.0,NaN
6536,1.0,NaN
6537,1.0,NaN
6538,1.0,NaN
6539,0.0,NaN
6540,1.0,NaN
6541,1.0,NaN
6542,1.0,NaN
6543,0.0,NaN
6544,0.0,NaN
6545,0.0,NaN
6546,1.0,NaN
6547,1.0,NaN
6548,1.0,NaN
6549,0.0,NaN
6550,1.0,NaN
6551,1.0,NaN
6552,1.0,NaN
6553,0.0,NaN
6554,0.0,NaN
6555,0.0,NaN
6556,1.0,NaN
6557,1.0,NaN
6558,1.0,NaN
6559,0.0,NaN
6560,1.0,NaN
6561,1.0,NaN
6562,1.0,NaN
6563,0.0,NaN
6564,0.0,NaN
6565,0.0,NaN
6566,1.0,NaN
6567,1.0,NaN
6568,1.0,NaN
6569,0.0,NaN
6570,1.0,NaN
6571,1.0,NaN
6572,1.0,NaN
6573,0.0,NaN
6574,0.0,NaN
6575,0.0,NaN
6576,1.0,NaN
6577,1.0,NaN
6578,1.0,NaN
6579,0.0,NaN
6580,1.0,NaN
6581,1.0,NaN
6582,1.0,NaN
6583,0.0,NaN
6584,0.0,NaN
6585,0.0,NaN
6586,1.0,NaN
6587,1.0,NaN
6588,1.0,NaN
6589,0.0,NaN
6590,1.0,NaN
6591,1.0,NaN
6592,1.0,NaN
6593,0.0,NaN
6594,0.0,NaN
6595,0.0,NaN
6596,1.0,NaN
6597,1.0,NaN
6598,1.0,NaN
6599,0.0,NaN
6600,1.0,NaN
6601,1.0,NaN
6602,1.0,NaN
6603,0.0,NaN
6604,0.0,NaN
6605,0.0,NaN
6606,1.0,NaN
6607,1.0,NaN
6608,1.0,NaN
6609,0.0,NaN
6610,1.0,NaN
6611,1.0,NaN
6612,1.0,NaN
6613,0.0,NaN
6614,0.0,NaN
6615,0.0,NaN
6616,1.0,NaN
6617,1.0,NaN
6618,1.0,NaN
6619,0.0,NaN
6620,1.0,NaN
6621,1.0,NaN
6622,1.0,NaN
6623,0.0,NaN
6624,0.0,NaN
6625,0.0,NaN
6626,1.0,NaN
6627,1.0,NaN
6628,1.0,NaN
6629,0.0,NaN
6630,1.0,NaN
6631,1.0,NaN
6632,1.0,NaN
6633,0.0,NaN
6634,0.0,NaN
6635,0.0,NaN
6636,1.0,NaN
6637,1.0,NaN
6638,1.0,NaN
6639,0.0,NaN
6640,1.0,NaN
6641,1.0,NaN
6642,1.0,NaN
6643,0.0,NaN
6644,0.0,NaN
6645,0.0,NaN
6646,1.0,NaN
6647,1.0,NaN
6648,1.0,NaN
6649,0.0,NaN
6650,1.0,NaN
6651,1.0,NaN
6652,1.0,NaN
6653,0.0,NaN
6654,0.0,NaN
6655,0.0,NaN
6656,1.0,NaN
6657,1.0,NaN
6658,1.0,NaN
6659,0.0,NaN
6660,1.0,NaN
6661,1.0,NaN
6662,1.0,NaN
6663,0.0,NaN
6664,0.0,NaN
6665,0.0,NaN
6666,1.0,NaN
6667,1.0,NaN
6668,1.0,NaN
6669,0.0,NaN
6670,1.0,NaN
6671,1.0,NaN
6672,1.0,NaN
6673,0.0,NaN
6674,0.0,NaN
6675,0.0,NaN
6676,1.0,NaN
6677,1.0,NaN
6678,1.0,NaN
6679,0.0,NaN
6680,1.0,NaN
6681,1.0,NaN
6682,1.0,NaN
6683,0.0,NaN
6684,0.0,NaN
6685,0.0,NaN
6686,1.0,NaN
6687,1.0,NaN
6688,1.0,NaN
6689,0.0,NaN
6690,1.0,NaN
6691,1.0,NaN
6692,1.0,NaN
6693,0.0,NaN
6694,0.0,NaN
6695,0.0,NaN
6696,1.0,NaN
6697,1.0,NaN
6698,1.0,NaN
6699,0.0,NaN
6700,1.0,NaN
6701,1.0,NaN
6702,1.0,NaN
6703,0.0,NaN
6704,0.0,NaN
6705,0.0,NaN
6706,1.0,NaN
6707,1.0,NaN
6708,1.0,NaN
6709,0.0,NaN
6710,1.0,NaN
6711,1.0,NaN
6712,1.0,NaN
6713,0.0,NaN
6714,0.0,NaN
6715,0.0,NaN
6716,1.0,NaN
6717,1.0,NaN
6718,1.0,NaN
6719,0.0,NaN
6720,1.0,NaN
6721,1.0,NaN
6722,1.0,NaN
6723,0.0,NaN
6724,0.0,NaN
6725,0.0,NaN
6726,1.0,NaN
6727,1.0,NaN
6728,1.0,NaN
6729,0.0,NaN
6730,1.0,NaN
6731,1.0,NaN
6732,1.0,NaN
6733,0.0,NaN
6734,0.0,NaN
6735,0.0,NaN
6736,1.0,NaN
6737,1.0,NaN
6738,1.0,NaN
6739,0.0,NaN
6740,1.0,NaN
6741,1.0,NaN
6742,1.0,NaN
6743,0.0,NaN
6744,0.0,NaN
6745,0.0,NaN
6746,1.0,NaN
6747,1.0,NaN
6748,1.0,NaN
6749,0.0,NaN
6750,1.0,NaN
6751,1.0,NaN
6752,1.0,NaN
6753,0.0,NaN
6754,0.0,NaN
6755,0.0,NaN
6756,1.0,NaN
6757,1.0,NaN
6758,1.0,NaN
6759,0.0,NaN
6760,1.0,NaN
6761,1.0,NaN
6762,1.0,NaN
6763,0.0,NaN
6764,0.0,NaN
6765,0.0,NaN
6766,1.0,NaN
6767,1.0,NaN
6768,1.0,NaN
6769,0.0,NaN
6770,1.0,NaN
6771,1.0,NaN
6772,1.0,NaN
6773,0.0,NaN
6774,0.0,NaN
6775,0.0,NaN
6776,1.0,NaN
6777,1.0,NaN
6778,1.0,NaN
6779,0.0,NaN
6780,1.0,NaN
6781,1.0,NaN
6782,1.0,NaN
6783,0.0,NaN
6784,0.0,NaN
6785,0.0,NaN
6786,1.0,NaN
6787,1.0,NaN
6788,1.0,NaN
6789,0.0,NaN
6790,1.0,NaN
6791,1.0,NaN
6792,1.0,NaN
6793,0.0,NaN
6794,0.0,NaN
6795,0.0,NaN
6796,1.0,NaN
6797,1.0,NaN
6798,1.0,NaN
6799,0.0,NaN
6800,1.0,NaN
6801,1.0,NaN
6802,1.0,NaN
6803,0.0,NaN
6804,0.0,NaN
6805,0.0,NaN
6806,1.0,NaN
6807,1.0,NaN
6808,1.0,NaN
6809,0.0,NaN
6810,1.0,NaN
6811,1.0,NaN
6812,1.0,NaN
6813,0.0,NaN
6814,0.0,NaN
6815,0.0,NaN
6816,1.0,NaN
6817,1.0,NaN
6818,1.0,NaN
6819,0.0,NaN
6820,1.0,NaN
6821,1.0,NaN
6822,1.0,NaN
6823,0.0,NaN
6824,0.0,NaN
6825,0.0,NaN
6826,1.0,NaN
6827,1.0,NaN
6828,1.0,NaN
6829,0.0,NaN
6830,1.0,NaN
6831,1.0,NaN
6832,1.0,NaN
6833,0.0,NaN
6834,0.0,NaN
6835,0.0,NaN
6836,1.0,NaN
6837,1.0,NaN
6838,1.0,NaN
6839,0.0,NaN
6840,1.0,NaN
6841,1.0,NaN
6842,1.0,NaN
6843,0.0,NaN
6844,0.0,NaN
6845,0.0,NaN
6846,1.0,NaN
6847,1.0,NaN
6848,1.0,NaN
6849,0.0,NaN
6850,1.0,NaN
6851,1.0,NaN
6852,1.0,NaN
6853,0.0,NaN
6854,0.0,NaN
6855,0.0,NaN
6856,1.0,NaN
6857,1.0,NaN
6858,1.0,NaN
6859,0.0,NaN
6860,1.0,NaN
6861,1.0,NaN
6862,1.0,NaN
6863,0.0,NaN
6864,0.0,NaN
6865,0.0,NaN
6866,1.0,NaN
6867,1.0,NaN
6868,1.0,NaN
6869,0.0,NaN
6870,1.0,NaN
6871,1.0,NaN
6872,1.0,NaN
6873,0.0,NaN
6874,0.0,NaN
6875,0.0,NaN
6876,1.0,NaN
6877,1.0,NaN
6878,1.0,NaN
6879,0.0,NaN
6880,1.0,NaN
6881,1.0,NaN
6882,1.0,NaN
6883,0.0,NaN
6884,0.0,NaN
6885,0.0,NaN
6886,1.0,NaN
6887,1.0,NaN
6888,1.0,NaN
6889,0.0,NaN
6890,1.0,NaN
6891,1.0,NaN
6892,1.0,NaN
6893,0.0,NaN
6894,0.0,NaN
6895,0.0,NaN
6896,1.0,NaN
6897,1.0,NaN
6898,1.0,NaN
6899,0.0,NaN
6900,1.0,NaN
6901,1.0,NaN
6902,1.0,NaN
6903,0.0,NaN
6904,0.0,NaN
6905,0.0,NaN
6906,1.0,NaN
6907,1.0,NaN
6908,1.0,NaN
6909,0.0,NaN
6910,1.0,NaN
6911,1.0,NaN
6912,1.0,NaN
6913,0.0,NaN
6914,0.0,NaN
6915,0.0,NaN
6916,1.0,NaN
6917,1.0,NaN
6918,1.0,NaN
6919,0.0,NaN
6920,1.0,NaN
6921,1.0,NaN
6922,1.0,NaN
6923,0.0,NaN
6924,0.0,NaN
6925,0.0,NaN
6926,1.0,NaN
6927,1.0,NaN
6928,1.0,NaN
6929,0.0,NaN
6930,1.0,NaN
6931,1.0,NaN
6932,1.0,NaN
6933,0.0,NaN
6934,0.0,NaN
6935,0.0,NaN
6936,1.0,NaN
6937,1.0,NaN
6938,1.0,NaN
6939,0.0,NaN
6940,1.0,NaN
6941,1.0,NaN
6942,1.0,NaN
6943,0.0,NaN
6944,0.0,NaN
6945,0.0,NaN
6946,1.0,NaN
6947,1.0,NaN
6948,1.0,NaN
6949,0.0,NaN
6950,1.0,NaN
6951,1.0,NaN
6952,1.0,NaN
6953,0.0,NaN
6954,0.0,NaN
6955,0.0,NaN
6956,1.0,NaN
6957,1.0,NaN
6958,1.0,NaN
6959,0.0,NaN
6960,1.0,NaN
6961,1.0,NaN
6962,1.0,NaN
6963,0.0,NaN
6964,0.0,NaN
6965,0.0,NaN
6966,1.0,NaN
6967,1.0,NaN
6968,1.0,NaN
6969,0.0,NaN
6970,1.0,NaN
6971,1.0,NaN
6972,1.0,NaN
6973,0.0,NaN
6974,0.0,NaN
6975,0.0,NaN
6976,1.0,NaN
6977,1.0,NaN
6978,1.0,NaN
6979,0.0,NaN
6980,1.0,NaN
6981,1.0,NaN
6982,1.0,NaN
6983,0.0,NaN
6984,0.0,NaN
6985,0.0,NaN
6986,1.0,NaN
6987,1.0,NaN
6988,1.0,NaN
6989,0.0,NaN
6990,1.0,NaN
6991,1.0,NaN
6992,1.0,NaN
6993,0.0,NaN
6994,0.0,NaN
6995,0.0,NaN
6996,1.0,NaN
6997,1.0,NaN
6998,1.0,NaN
6999,0.0,NaN
7000,1.0,NaN
7001,0.0,NaN
7002,1.0,NaN
7003,0.0,NaN
7004,0.0,NaN
7005,1.0,NaN
7006,1.0,NaN
7007,1.0,NaN
7008,1.0,NaN
7009,1.0,NaN
7010,1.0,NaN
7011,0.0,NaN
7012,1.0,NaN
7013,0.0,NaN
7014,0.0,NaN
7015,1.0,NaN
7016,1.0,NaN
7017,1.0,NaN
7018,1.0,NaN
7019,1.0,NaN
7020,1.0,NaN
7021,0.0,NaN
7022,1.0,NaN
7023,0.0,NaN
7024,0.0,NaN
7025,1.0,NaN
7026,1.0,NaN
7027,1.0,NaN
7028,1.0,NaN
7029,1.0,NaN
7030,1.0,NaN
7031,0.0,NaN
7032,1.0,NaN
7033,0.0,NaN
7034,0.0,NaN
7035,1.0,NaN
7036,1.0,NaN
7037,1.0,NaN
7038,1.0,NaN
7039,1.0,NaN
7040,1.0,NaN
7041,0.0,NaN
7042,1.0,NaN
7043,0.0,NaN
7044,0.0,NaN
7045,1.0,NaN
7046,1.0,NaN
7047,1.0,NaN
7048,1.0,NaN
7049,1.0,NaN
7050,1.0,NaN
7051,0.0,NaN
7052,1.0,NaN
7053,0.0,NaN
7054,0.0,NaN
7055,1.0,NaN
7056,1.0,NaN
7057,1.0,NaN
7058,1.0,NaN
7059,1.0,NaN
7060,1.0,NaN
7061,0.0,NaN
7062,1.0,NaN
7063,0.0,NaN
7064,0.0,NaN
7065,1.0,NaN
7066,1.0,NaN
7067,1.0,NaN
7068,1.0,NaN
7069,1.0,NaN
7070,1.0,NaN
7071,0.0,NaN
7072,1.0,NaN
7073,0.0,NaN
7074,0.0,NaN
7075,1.0,NaN
7076,1.0,NaN
7077,1.0,NaN
7078,1.0,NaN
7079,1.0,NaN
7080,1.0,NaN
7081,0.0,NaN
7082,1.0,NaN
7083,0.0,NaN
7084,0.0,NaN
7085,1.0,NaN
7086,1.0,NaN
7087,1.0,NaN
7088,1.0,NaN
7089,1.0,NaN
7090,1.0,NaN
7091,0.0,NaN
7092,1.0,NaN
7093,0.0,NaN
7094,0.0,NaN
7095,1.0,NaN
7096,1.0,NaN
7097,1.0,NaN
7098,1.0,NaN
7099,1.0,NaN
7100,1.0,NaN
7101,0.0,NaN
7102,1.0,NaN
7103,0.0,NaN
7104,0.0,NaN
7105,1.0,NaN
7106,1.0,NaN
7107,1.0,NaN
7108,1.0,NaN
7109,1.0,NaN
7110,1.0,NaN
7111,0.0,NaN
7112,1.0,NaN
7113,0.0,NaN
7114,0.0,NaN
7115,1.0,NaN
7116,1.0,NaN
7117,1.0,NaN
7118,1.0,NaN
7119,1.0,NaN
7120,1.0,NaN
7121,0.0,NaN
7122,1.0,NaN
7123,0.0,NaN
7124,0.0,NaN
7125,1.0,NaN
7126,1.0,NaN
7127,1.0,NaN
7128,1.0,NaN
7129,1.0,NaN
7130,1.0,NaN
7131,0.0,NaN
7132,1.0,NaN
7133,0.0,NaN
7134,0.0,NaN
7135,1.0,NaN
7136,1.0,NaN
7137,1.0,NaN
7138,1.0,NaN
7139,1.0,NaN
7140,1.0,NaN
7141,0.0,NaN
7142,1.0,NaN
7143,0.0,NaN
7144,0.0,NaN
7145,1.0,NaN
7146,1.0,NaN
7147,1.0,NaN
7148,1.0,NaN
7149,1.0,NaN
7150,1.0,NaN
7151,0.0,NaN
7152,1.0,NaN
7153,0.0,NaN
7154,0.0,NaN
7155,1.0,NaN
7156,1.0,NaN
7157,1.0,NaN
7158,1.0,NaN
7159,1.0,NaN
7160,1.0,NaN
7161,0.0,NaN
7162,1.0,NaN
7163,0.0,NaN
7164,0.0,NaN
7165,1.0,NaN
7166,1.0,NaN
7167,1.0,NaN
7168,1.0,NaN
7169,1.0,NaN
7170,1.0,NaN
7171,0.0,NaN
7172,1.0,NaN
7173,0.0,NaN
7174,0.0,NaN
7175,1.0,NaN
7176,1.0,NaN
7177,1.0,NaN
7178,1.0,NaN
7179,1.0,NaN
7180,1.0,NaN
7181,0.0,NaN
7182,1.0,NaN
7183,0.0,NaN
7184,0.0,NaN
7185,1.0,NaN
7186,1.0,NaN
7187,1.0,NaN
7188,1.0,NaN
7189,1.0,NaN
7190,1.0,NaN
7191,0.0,NaN
7192,1.0,NaN
7193,0.0,NaN
7194,0.0,NaN
7195,1.0,NaN
7196,1.0,NaN
7197,1.0,NaN
7198,1.0,NaN
7199,1.0,NaN
7200,1.0,NaN
7201,0.0,NaN
7202,1.0,NaN
7203,0.0,NaN
7204,0.0,NaN
7205,1.0,NaN
7206,1.0,NaN
7207,1.0,NaN
7208,1.0,NaN
7209,1.0,NaN
7210,1.0,NaN
7211,0.0,NaN
7212,1.0,NaN
7213,0.0,NaN
7214,0.0,NaN
7215,1.0,NaN
7216,1.0,NaN
7217,1.0,NaN
7218,1.0,NaN
7219,1.0,NaN
7220,1.0,NaN
7221,0.0,NaN
7222,1.0,NaN
7223,0.0,NaN
7224,0.0,NaN
7225,1.0,NaN
7226,1.0,NaN
7227,1.0,NaN
7228,1.0,NaN
7229,1.0,NaN
7230,1.0,NaN
7231,0.0,NaN
7232,1.0,NaN
7233,0.0,NaN
7234,0.0,NaN
7235,1.0,NaN
7236,1.0,NaN
7237,1.0,NaN
7238,1.0,NaN
7239,1.0,NaN
7240,1.0,NaN
7241,0.0,NaN
7242,1.0,NaN
7243,0.0,NaN
7244,0.0,NaN
7245,1.0,NaN
7246,1.0,NaN
7247,1.0,NaN
7248,1.0,NaN
7249,1.0,NaN
7250,1.0,NaN
7251,0.0,NaN
7252,1.0,NaN
7253,0.0,NaN
7254,0.0,NaN
7255,1.0,NaN
7256,1.0,NaN
7257,1.0,NaN
7258,1.0,NaN
7259,1.0,NaN
7260,1.0,NaN
7261,0.0,NaN
7262,1.0,NaN
7263,0.0,NaN
7264,0.0,NaN
7265,1.0,NaN
7266,1.0,NaN
7267,1.0,NaN
7268,1.0,NaN
7269,1.0,NaN
7270,1.0,NaN
7271,0.0,NaN
7272,1.0,NaN
7273,0.0,NaN
7274,0.0,NaN
7275,1.0,NaN
7276,1.0,NaN
7277,1.0,NaN
7278,1.0,NaN
7279,1.0,NaN
7280,1.0,NaN
7281,0.0,NaN
7282,1.0,NaN
7283,0.0,NaN
7284,0.0,NaN
7285,1.0,NaN
7286,1.0,NaN
7287,1.0,NaN
7288,1.0,NaN
7289,1.0,NaN
7290,1.0,NaN
7291,0.0,NaN
7292,1.0,NaN
7293,0.0,NaN
7294,0.0,NaN
7295,1.0,NaN
7296,1.0,NaN
7297,1.0,NaN
7298,1.0,NaN
7299,1.0,NaN
7300,1.0,NaN
7301,0.0,NaN
7302,1.0,NaN
7303,0.0,NaN
7304,0.0,NaN
7305,1.0,NaN
7306,1.0,NaN
7307,1.0,NaN
7308,1.0,NaN
7309,1.0,NaN
7310,1.0,NaN
7311,0.0,NaN
7312,1.0,NaN
7313,0.0,NaN
7314,0.0,NaN
7315,1.0,NaN
7316,1.0,NaN
7317,1.0,NaN
7318,1.0,NaN
7319,1.0,NaN
7320,1.0,NaN
7321,0.0,NaN
7322,1.0,NaN
7323,0.0,NaN
7324,0.0,NaN
7325,1.0,NaN
7326,1.0,NaN
7327,1.0,NaN
7328,1.0,NaN
7329,1.0,NaN
7330,1.0,NaN
7331,0.0,NaN
7332,1.0,NaN
7333,0.0,NaN
7334,0.0,NaN
7335,1.0,NaN
7336,1.0,NaN
7337,1.0,NaN
7338,1.0,NaN
7339,1.0,NaN
7340,1.0,NaN
7341,0.0,NaN
7342,1.0,NaN
7343,0.0,NaN
7344,0.0,NaN
7345,1.0,NaN
7346,1.0,NaN
7347,1.0,NaN
7348,1.0,NaN
7349,1.0,NaN
7350,1.0,NaN
7351,0.0,NaN
7352,1.0,NaN
7353,0.0,NaN
7354,0.0,NaN
7355,1.0,NaN
7356,1.0,NaN
7357,1.0,NaN
7358,1.0,NaN
7359,1.0,NaN
7360,1.0,NaN
7361,0.0,NaN
7362,1.0,NaN
7363,0.0,NaN
7364,0.0,NaN
7365,1.0,NaN
7366,1.0,NaN
7367,1.0,NaN
7368,1.0,NaN
7369,1.0,NaN
7370,1.0,NaN
7371,0.0,NaN
7372,1.0,NaN
7373,0.0,NaN
7374,0.0,NaN
7375,1.0,NaN
7376,1.0,NaN
7377,1.0,NaN
7378,1.0,NaN
7379,1.0,NaN
7380,1.0,NaN
7381,0.0,NaN
7382,1.0,NaN
7383,0.0,NaN
7384,0.0,NaN
7385,1.0,NaN
7386,1.0,NaN
7387,1.0,NaN
7388,1.0,NaN
7389,1.0,NaN
7390,1.0,NaN
7391,0.0,NaN
7392,1.0,NaN
7393,0.0,NaN
7394,0.0,NaN
7395,1.0,NaN
7396,1.0,NaN
7397,1.0,NaN
7398,1.0,NaN
7399,1.0,NaN
7400,1.0,NaN
7401,0.0,NaN
7402,1.0,NaN
7403,0.0,NaN
7404,0.0,NaN
7405,1.0,NaN
7406,1.0,NaN
7407,1.0,NaN
7408,1.0,NaN
7409,1.0,NaN
7410,1.0,NaN
7411,0.0,NaN
7412,1.0,NaN
7413,0.0,NaN
7414,0.0,NaN
7415,1.0,NaN
7416,1.0,NaN
7417,1.0,NaN
7418,1.0,NaN
7419,1.0,NaN
7420,1.0,NaN
7421,0.0,NaN
7422,1.0,NaN
7423,0.0,NaN
7424,0.0,NaN
7425,1.0,NaN
7426,1.0,NaN
7427,1.0,NaN
7428,1.0,NaN
7429,1.0,NaN
7430,1.0,NaN
7431,0.0,NaN
7432,1.0,NaN
7433,0.0,NaN
7434,0.0,NaN
7435,1.0,NaN
7436,1.0,NaN
7437,1.0,NaN
7438,1.0,NaN
7439,1.0,NaN
7440,1.0,NaN
7441,0.0,NaN
7442,1.0,NaN
7443,0.0,NaN
7444,0.0,NaN
7445,1.0,NaN
7446,1.0,NaN
7447,1.0,NaN
7448,1.0,NaN
7449,1.0,NaN
7450,1.0,NaN
7451,0.0,NaN
7452,1.0,NaN
7453,0.0,NaN
7454,0.0,NaN
7455,1.0,NaN
7456,1.0,NaN
7457,1.0,NaN
7458,1.0,NaN
7459,1.0,NaN
7460,1.0,NaN
7461,0.0,NaN
7462,1.0,NaN
7463,0.0,NaN
7464,0.0,NaN
7465,1.0,NaN
7466,1.0,NaN
7467,1.0,NaN
7468,1.0,NaN
7469,1.0,NaN
7470,1.0,NaN
7471,0.0,NaN
7472,1.0,NaN
7473,0.0,NaN
7474,0.0,NaN
7475,1.0,NaN
7476,1.0,NaN
7477,1.0,NaN
7478,1.0,NaN
7479,1.0,NaN
7480,1.0,NaN
7481,0.0,NaN
7482,1.0,NaN
7483,0.0,NaN
7484,0.0,NaN
7485,1.0,NaN
7486,1.0,NaN
7487,1.0,NaN
7488,1.0,NaN
7489,1.0,NaN
7490,1.0,NaN
7491,0.0,NaN
7492,1.0,NaN
7493,0.0,NaN
7494,0.0,NaN
7495,1.0,NaN
7496,1.0,NaN
7497,1.0,NaN
7498,1.0,NaN
7499,1.0,NaN
7500,1.0,NaN
7501,0.0,NaN
7502,1.0,NaN
7503,0.0,NaN
7504,0.0,NaN
7505,1.0,NaN
7506,1.0,NaN
7507,1.0,NaN
7508,1.0,NaN
7509,1.0,NaN
7510,1.0,NaN
7511,0.0,NaN
7512,1.0,NaN
7513,0.0,NaN
7514,0.0,NaN
7515,1.0,NaN
7516,1.0,NaN
7517,1.0,NaN
7518,1.0,NaN
7519,1.0,NaN
7520,1.0,NaN
7521,0.0,NaN
7522,1.0,NaN
7523,0.0,NaN
7524,0.0,NaN
7525,1.0,NaN
7526,1.0,NaN
7527,1.0,NaN
7528,1.0,NaN
7529,1.0,NaN
7530,1.0,NaN
7531,0.0,NaN
7532,1.0,NaN
7533,0.0,NaN
7534,0.0,NaN
7535,1.0,NaN
7536,1.0,NaN
7537,1.0,NaN
7538,1.0,NaN
7539,1.0,NaN
7540,1.0,NaN
7541,0.0,NaN
7542,1.0,NaN
7543,0.0,NaN
7544,0.0,NaN
7545,1.0,NaN
7546,1.0,NaN
7547,1.0,NaN
7548,1.0,NaN
7549,1.0,NaN
7550,1.0,NaN
7551,0.0,NaN
7552,1.0,NaN
7553,0.0,NaN
7554,0.0,NaN
7555,1.0,NaN
7556,1.0,NaN
7557,1.0,NaN
7558,1.0,NaN
7559,1.0,NaN
7560,1.0,NaN
7561,0.0,NaN
7562,1.0,NaN
7563,0.0,NaN
7564,0.0,NaN
7565,1.0,NaN
7566,1.0,NaN
7567,1.0,NaN
7568,1.0,NaN
7569,1.0,NaN
7570,1.0,NaN
7571,0.0,NaN
7572,1.0,NaN
7573,0.0,NaN
7574,0.0,NaN
7575,1.0,NaN
7576,1.0,NaN
7577,1.0,NaN
7578,1.0,NaN
7579,1.0,NaN
7580,1.0,NaN
7581,0.0,NaN
7582,1.0,NaN
7583,0.0,NaN
7584,0.0,NaN
7585,1.0,NaN
7586,1.0,NaN
7587,1.0,NaN
7588,1.0,NaN
7589,1.0,NaN
7590,1.0,NaN
7591,0.0,NaN
7592,1.0,NaN
7593,0.0,NaN
7594,0.0,NaN
7595,1.0,NaN
7596,1.0,NaN
7597,1.0,NaN
7598,1.0,NaN
7599,1.0,NaN
7600,1.0,NaN
7601,0.0,NaN
7602,1.0,NaN
7603,0.0,NaN
7604,0.0,NaN
7605,1.0,NaN
7606,1.0,NaN
7607,1.0,NaN
7608,1.0,NaN
7609,1.0,NaN
7610,1.0,NaN
7611,0.0,NaN
7612,1.0,NaN
7613,0.0,NaN
7614,0.0,NaN
7615,1.0,NaN
7616,1.0,NaN
7617,1.0,NaN
7618,1.0,NaN
7619,1.0,NaN
7620,1.0,NaN
7621,0.0,NaN
7622,1.0,NaN
7623,0.0,NaN
7624,0.0,NaN
7625,1.0,NaN
7626,1.0,NaN
7627,1.0,NaN
7628,1.0,NaN
7629,1.0,NaN
7630,1.0,NaN
7631,0.0,NaN
7632,1.0,NaN
7633,0.0,NaN
7634,0.0,NaN
7635,1.0,NaN
7636,1.0,NaN
7637,1.0,NaN
7638,1.0,NaN
7639,1.0,NaN
7640,1.0,NaN
7641,0.0,NaN
7642,1.0,NaN
7643,0.0,NaN
7644,0.0,NaN
7645,1.0,NaN
7646,1.0,NaN
7647,1.0,NaN
7648,1.0,NaN
7649,1.0,NaN
7650,1.0,NaN
7651,0.0,NaN
7652,1.0,NaN
7653,0.0,NaN
7654,0.0,NaN
7655,1.0,NaN
7656,1.0,NaN
7657,1.0,NaN
7658,1.0,NaN
7659,1.0,NaN
7660,1.0,NaN
7661,0.0,NaN
7662,1.0,NaN
7663,0.0,NaN
7664,0.0,NaN
7665,1.0,NaN
7666,1.0,NaN
7667,1.0,NaN
7668,1.0,NaN
7669,1.0,NaN
7670,1.0,NaN
7671,0.0,NaN
7672,1.0,NaN
7673,0.0,NaN
7674,0.0,NaN
7675,1.0,NaN
7676,1.0,NaN
7677,1.0,NaN
7678,1.0,NaN
7679,1.0,NaN
7680,1.0,NaN
7681,0.0,NaN
7682,1.0,NaN
7683,0.0,NaN
7684,0.0,NaN
7685,1.0,NaN
7686,1.0,NaN
7687,1.0,NaN
7688,1.0,NaN
7689,1.0,NaN
7690,1.0,NaN
7691,0.0,NaN
7692,1.0,NaN
7693,0.0,NaN
7694,0.0,NaN
7695,1.0,NaN
7696,1.0,NaN
7697,1.0,NaN
7698,1.0,NaN
7699,1.0,NaN
7700,1.0,NaN
7701,0.0,NaN
7702,1.0,NaN
7703,0.0,NaN
7704,0.0,NaN
7705,1.0,NaN
7706,1.0,NaN
7707,1.0,NaN
7708,1.0,NaN
7709,1.0,NaN
7710,1.0,NaN
7711,0.0,NaN
7712,1.0,NaN
7713,0.0,NaN
7714,0.0,NaN
7715,1.0,NaN
7716,1.0,NaN
